step,tag
0,phase_start,1,Hopper-v4,80000
10153,reward,1,Hopper-v4,10.299445810202826,14.945
10181,reward,1,Hopper-v4,28.079439895782762,12.896
10194,reward,1,Hopper-v4,6.5773521102393095,12.928
10220,reward,1,Hopper-v4,24.07167795352542,12.909
10299,reward,1,Hopper-v4,118.39764647365857,23.732
10324,reward,1,Hopper-v4,12.296470197336253,24.05
10335,reward,1,Hopper-v4,8.760197203959114,23.897
10374,reward,1,Hopper-v4,16.529742689022168,24.826
10441,reward,1,Hopper-v4,47.68215197769399,28.951
10473,reward,1,Hopper-v4,46.886618448424194,31.958
10521,reward,1,Hopper-v4,74.831395924188,38.411
10531,reward,1,Hopper-v4,8.032281635441013,36.407
10552,reward,1,Hopper-v4,22.144167480813383,37.963
10568,reward,1,Hopper-v4,11.52059868924231,36.708
10677,reward,1,Hopper-v4,92.64512675521847,34.133
10689,reward,1,Hopper-v4,9.214339398808699,33.825
10700,reward,1,Hopper-v4,7.876079283190489,33.736
10747,reward,1,Hopper-v4,25.469530492389346,34.63
10789,reward,1,Hopper-v4,68.18515691339209,36.681
10816,reward,1,Hopper-v4,20.273000619664643,34.019
10827,reward,1,Hopper-v4,9.630998151970836,27.499
10881,reward,1,Hopper-v4,51.95381570543135,31.891
10895,reward,1,Hopper-v4,10.24822486478283,30.702
10914,reward,1,Hopper-v4,20.072667463016458,31.557
10929,reward,1,Hopper-v4,13.028061272102116,23.595
10943,reward,1,Hopper-v4,10.776746393117294,23.751
10954,reward,1,Hopper-v4,8.345502512733558,23.798
10977,reward,1,Hopper-v4,11.281933598199995,22.38
11049,reward,1,Hopper-v4,74.91550486200514,23.053
11087,reward,1,Hopper-v4,9.213644446895835,21.947
11132,reward,1,Hopper-v4,63.79384677619272,27.363
11226,reward,1,Hopper-v4,86.96958794848055,30.865
11235,reward,1,Hopper-v4,6.639224539386992,30.504
11287,reward,1,Hopper-v4,39.2199676495231,32.418
11299,reward,1,Hopper-v4,8.66706859371154,31.982
11353,reward,1,Hopper-v4,67.73983478031472,37.679
11366,reward,1,Hopper-v4,12.594482067598575,38.104
11378,reward,1,Hopper-v4,8.357853154170828,37.811
11417,reward,1,Hopper-v4,21.08631048855452,32.428
11431,reward,1,Hopper-v4,9.61691405284583,32.469
11444,reward,1,Hopper-v4,9.068455394269252,26.996
11459,reward,1,Hopper-v4,13.57686004064165,19.657
11508,reward,1,Hopper-v4,66.4938166892133,25.642
11521,reward,1,Hopper-v4,10.524135088158934,22.773
11535,reward,1,Hopper-v4,7.3737993201067376,22.643
11547,reward,1,Hopper-v4,8.095038716304598,16.679
11616,reward,1,Hopper-v4,39.434382229068,19.363
11633,reward,1,Hopper-v4,13.372081776637144,19.864
11645,reward,1,Hopper-v4,8.966944989477533,18.652
11662,reward,1,Hopper-v4,14.865750573208292,19.177
11680,reward,1,Hopper-v4,16.814492238845116,19.952
11705,reward,1,Hopper-v4,12.673255785319185,19.861
11716,reward,1,Hopper-v4,6.7141785975499,13.883
11725,reward,1,Hopper-v4,5.763060327667066,13.407
11738,reward,1,Hopper-v4,10.269239905418509,13.697
11746,reward,1,Hopper-v4,5.640263884415829,13.451
11761,reward,1,Hopper-v4,10.678000550932568,10.576
11779,reward,1,Hopper-v4,14.342537049989991,10.673
11791,reward,1,Hopper-v4,9.552934136983398,10.731
11801,reward,1,Hopper-v4,7.027217118482519,9.948
11817,reward,1,Hopper-v4,11.054768891024462,9.372
11826,reward,1,Hopper-v4,4.924082717657581,8.597
11834,reward,1,Hopper-v4,4.688381308180581,8.394
11845,reward,1,Hopper-v4,6.83926860201971,8.502
11871,reward,1,Hopper-v4,13.721215594724947,8.847
11883,reward,1,Hopper-v4,7.028883071709996,8.986
11892,reward,1,Hopper-v4,5.8059044741149295,8.499
11904,reward,1,Hopper-v4,9.165379654166014,7.981
11939,reward,1,Hopper-v4,14.449301407769347,8.47
11948,reward,1,Hopper-v4,5.684834643386223,8.336
11960,reward,1,Hopper-v4,11.735640684903334,8.404
11970,reward,1,Hopper-v4,5.120190466248141,8.424
11979,reward,1,Hopper-v4,6.269045329863614,8.582
11989,reward,1,Hopper-v4,7.7912317306501535,8.677
12012,reward,1,Hopper-v4,15.371418474216306,8.842
12038,reward,1,Hopper-v4,8.899733663842827,9.029
12061,reward,1,Hopper-v4,10.380670054670038,9.487
12098,reward,1,Hopper-v4,19.33812164943422,10.504
12109,reward,1,Hopper-v4,7.02572802937191,9.762
12120,reward,1,Hopper-v4,7.654423143184758,9.959
12139,reward,1,Hopper-v4,10.448042308898716,9.83
12167,reward,1,Hopper-v4,29.88230792866461,12.306
12180,reward,1,Hopper-v4,9.573322595035517,12.636
12223,reward,1,Hopper-v4,61.696016983736655,18.027
12233,reward,1,Hopper-v4,7.159056206413594,17.206
12288,loss,1,Hopper-v4,-0.012950439006090164,0.3631289005279541,0.8490588068962097,4.2481842041015625,0.04776085913181305
12309,reward,1,Hopper-v4,130.86941842285265,29.403
12358,reward,1,Hopper-v4,21.495747785670957,30.514
12385,reward,1,Hopper-v4,17.65580289826024,30.346
12401,reward,1,Hopper-v4,15.356639094774906,31.179
12431,reward,1,Hopper-v4,11.337983311427305,31.547
12505,reward,1,Hopper-v4,94.46110274799521,39.949
12520,reward,1,Hopper-v4,11.209939953441568,38.082
12558,reward,1,Hopper-v4,29.951492254541847,40.119
12621,reward,1,Hopper-v4,54.984832583271675,39.448
12652,reward,1,Hopper-v4,6.239873659137794,39.356
12740,reward,1,Hopper-v4,75.60057036320869,33.829
12756,reward,1,Hopper-v4,14.352696658021607,33.115
12782,reward,1,Hopper-v4,28.03772928768263,34.153
12876,reward,1,Hopper-v4,104.5143358661853,43.069
12964,reward,1,Hopper-v4,144.76582187233805,56.412
13001,reward,1,Hopper-v4,28.825091671367506,49.848
13030,reward,1,Hopper-v4,11.85938925301409,49.913
13041,reward,1,Hopper-v4,7.904697824103126,47.709
13057,reward,1,Hopper-v4,10.316879085828454,43.242
13103,reward,1,Hopper-v4,48.542455127455504,47.472
13172,reward,1,Hopper-v4,82.13435888121762,48.125
13185,reward,1,Hopper-v4,10.06417359207415,47.696
13265,reward,1,Hopper-v4,84.98028906844621,53.391
13276,reward,1,Hopper-v4,7.083211511185836,43.648
13336,reward,1,Hopper-v4,87.59468733376912,37.931
13379,reward,1,Hopper-v4,41.83449337178387,39.231
13410,reward,1,Hopper-v4,20.25578350860868,40.071
13455,reward,1,Hopper-v4,28.439054225221692,42.125
13496,reward,1,Hopper-v4,68.84185301312945,47.977
13534,reward,1,Hopper-v4,9.973315225678917,44.12
13567,reward,1,Hopper-v4,14.184327038586758,37.325
13579,reward,1,Hopper-v4,11.043041521635512,37.423
13600,reward,1,Hopper-v4,23.02121888216219,31.227
13633,reward,1,Hopper-v4,12.08339611806821,31.727
13667,reward,1,Hopper-v4,33.82282006102827,26.35
13721,reward,1,Hopper-v4,53.466235501215884,27.513
13743,reward,1,Hopper-v4,23.08929034431816,27.796
13791,reward,1,Hopper-v4,30.989161009927667,28.051
13801,reward,1,Hopper-v4,5.628508475213694,21.73
13859,reward,1,Hopper-v4,37.270713311095946,24.46
13887,reward,1,Hopper-v4,15.890855474495435,24.631
13925,reward,1,Hopper-v4,21.346112200340496,25.661
13951,reward,1,Hopper-v4,11.752871354226475,24.534
13972,reward,1,Hopper-v4,18.63176376106366,25.189
14010,reward,1,Hopper-v4,9.540966067705051,22.761
14026,reward,1,Hopper-v4,9.190206800916732,18.333
14055,reward,1,Hopper-v4,18.82272245915328,17.906
14102,reward,1,Hopper-v4,77.36341876905516,22.544
14138,reward,1,Hopper-v4,11.581687343024015,23.139
14171,reward,1,Hopper-v4,23.80618739672267,21.793
14192,reward,1,Hopper-v4,17.129141860493675,21.917
14240,reward,1,Hopper-v4,78.53057153010279,27.635
14263,reward,1,Hopper-v4,26.117965182538097,29.071
14276,reward,1,Hopper-v4,8.347624746671942,28.043
14312,reward,1,Hopper-v4,51.17299662104308,32.206
14323,reward,1,Hopper-v4,5.734473756668186,31.861
14340,reward,1,Hopper-v4,11.336926623340052,31.112
14402,reward,1,Hopper-v4,81.12252214453758,31.488
14423,reward,1,Hopper-v4,16.920363566256455,32.022
14433,reward,1,Hopper-v4,4.640055665726875,30.105
14501,reward,1,Hopper-v4,61.28833799343829,34.521
14520,reward,1,Hopper-v4,17.32708054092155,28.401
14535,reward,1,Hopper-v4,13.843605148664675,27.173
14576,reward,1,Hopper-v4,65.26772618674984,32.865
14593,reward,1,Hopper-v4,16.089864030793795,29.357
14648,reward,1,Hopper-v4,65.44358985588167,35.328
14685,reward,1,Hopper-v4,30.91959533903848,37.286
14720,reward,1,Hopper-v4,28.828381748165533,32.057
14730,reward,1,Hopper-v4,8.43058708136138,31.208
14739,reward,1,Hopper-v4,6.188833305230332,31.363
14776,reward,1,Hopper-v4,30.830106992463868,28.317
14785,reward,1,Hopper-v4,7.289570292957013,27.313
14803,reward,1,Hopper-v4,16.59232526720245,27.588
14853,reward,1,Hopper-v4,47.904851791402834,25.852
14894,reward,1,Hopper-v4,22.355763208995025,26.478
14922,reward,1,Hopper-v4,10.73183494853647,21.007
14966,reward,1,Hopper-v4,28.540241063496417,20.769
14984,reward,1,Hopper-v4,21.194659007312275,20.006
15019,reward,1,Hopper-v4,11.675000488049063,20.33
15035,reward,1,Hopper-v4,14.38076291133077,21.15
15047,reward,1,Hopper-v4,7.704166871349565,18.837
15060,reward,1,Hopper-v4,9.89285418602751,19.097
15092,reward,1,Hopper-v4,8.749680699509529,18.313
15110,reward,1,Hopper-v4,19.721134107898756,15.495
15121,reward,1,Hopper-v4,8.239798006445021,14.083
15138,reward,1,Hopper-v4,14.215210932588702,14.431
15158,reward,1,Hopper-v4,16.816988110660233,13.259
15201,reward,1,Hopper-v4,32.48049798425041,14.388
15215,reward,1,Hopper-v4,11.452729047395675,14.365
15255,reward,1,Hopper-v4,21.16227196011569,15.044
15273,reward,1,Hopper-v4,14.358507501879988,15.709
15286,reward,1,Hopper-v4,11.662823728588105,15.886
15296,reward,1,Hopper-v4,4.2224127229661,15.433
15307,reward,1,Hopper-v4,7.383230058104954,14.199
15351,reward,1,Hopper-v4,49.37769202335776,18.313
15377,reward,1,Hopper-v4,8.319145588148205,17.724
15421,reward,1,Hopper-v4,36.004034460378975,19.642
15437,reward,1,Hopper-v4,11.97855434878327,17.592
15475,reward,1,Hopper-v4,39.76869084927468,20.424
15501,reward,1,Hopper-v4,19.02895397044317,20.21
15519,reward,1,Hopper-v4,18.88789074404181,20.663
15616,reward,1,Hopper-v4,119.6784609037194,31.465
15634,reward,1,Hopper-v4,16.40908234267209,32.684
15689,reward,1,Hopper-v4,32.01841680380829,35.147
15718,reward,1,Hopper-v4,15.308601123686474,31.74
15731,reward,1,Hopper-v4,10.30880625110917,31.939
15745,reward,1,Hopper-v4,11.732805649450402,29.512
15771,reward,1,Hopper-v4,27.762856002042323,31.09
15786,reward,1,Hopper-v4,15.844313116042606,28.698
15807,reward,1,Hopper-v4,22.37824402865864,29.033
15845,reward,1,Hopper-v4,29.26253096690576,30.07
15894,reward,1,Hopper-v4,28.54203010168009,20.957
15914,reward,1,Hopper-v4,17.27476011391191,21.043
15984,reward,1,Hopper-v4,45.84816670851937,22.426
16003,reward,1,Hopper-v4,19.533548099098244,22.849
16033,reward,1,Hopper-v4,31.634319749906997,24.981
16071,reward,1,Hopper-v4,15.329268628571295,25.341
16088,reward,1,Hopper-v4,16.904072994287542,24.255
16131,reward,1,Hopper-v4,69.307250238742,29.601
16154,reward,1,Hopper-v4,17.433129288433857,29.107
16213,reward,1,Hopper-v4,43.1269060880133,30.493
16237,reward,1,Hopper-v4,20.990354087170314,29.738
16257,reward,1,Hopper-v4,7.950025146028168,28.806
16279,reward,1,Hopper-v4,23.082198587753812,26.529
16294,reward,1,Hopper-v4,11.792812298249858,25.755
16315,reward,1,Hopper-v4,12.457793744745034,23.837
16327,reward,1,Hopper-v4,9.983389796114999,23.303
16352,reward,1,Hopper-v4,18.06505901466079,23.419
16384,loss,1,Hopper-v4,-0.014542779885232449,0.4860900640487671,0.9139236211776733,4.246985912322998,0.023006409406661987
16411,reward,1,Hopper-v4,61.773308224614276,22.665
16458,reward,1,Hopper-v4,16.666586424896586,22.589
16473,reward,1,Hopper-v4,11.23106003044211,19.399
16514,reward,1,Hopper-v4,15.478345721460933,18.848
16545,reward,1,Hopper-v4,37.18315456009838,21.771
16570,reward,1,Hopper-v4,16.50132200579026,21.113
16625,reward,1,Hopper-v4,31.04864500810601,23.039
16664,reward,1,Hopper-v4,21.546838480317525,23.948
16687,reward,1,Hopper-v4,12.991569511241249,24.249
16706,reward,1,Hopper-v4,19.13352231385154,24.355
16723,reward,1,Hopper-v4,12.978050952853833,19.476
16764,reward,1,Hopper-v4,13.92517022767399,19.202
16793,reward,1,Hopper-v4,14.581983374965183,19.537
16809,reward,1,Hopper-v4,12.936136759339403,19.283
16862,reward,1,Hopper-v4,33.41148043073555,18.905
16933,reward,1,Hopper-v4,54.33991953261705,22.689
16980,reward,1,Hopper-v4,21.295376512076192,21.714
17042,reward,1,Hopper-v4,40.02474536568117,23.562
17077,reward,1,Hopper-v4,12.416606458433964,23.504
17123,reward,1,Hopper-v4,15.723427778588198,23.163
17144,reward,1,Hopper-v4,18.278240640053166,23.693
17164,reward,1,Hopper-v4,21.781554123843975,24.479
17217,reward,1,Hopper-v4,50.192134908793115,28.04
17233,reward,1,Hopper-v4,12.465004666453748,27.993
17257,reward,1,Hopper-v4,23.83534468699818,27.035
17287,reward,1,Hopper-v4,38.13429189718132,25.415
17334,reward,1,Hopper-v4,28.2594512627086,26.111
17391,reward,1,Hopper-v4,34.06225852628169,25.515
17449,reward,1,Hopper-v4,94.64898927661734,33.738
17533,reward,1,Hopper-v4,77.31144417518563,39.897
17587,reward,1,Hopper-v4,27.837381912435283,40.853
17611,reward,1,Hopper-v4,17.823998398301132,40.457
17662,reward,1,Hopper-v4,62.42597843429464,41.68
17700,reward,1,Hopper-v4,31.344592318932392,43.568
17756,reward,1,Hopper-v4,45.88604758046077,45.773
17768,reward,1,Hopper-v4,11.310276958244804,43.091
17821,reward,1,Hopper-v4,28.627205000179472,43.128
17881,reward,1,Hopper-v4,52.434359522705876,44.965
17941,reward,1,Hopper-v4,33.084244850256056,38.809
17995,reward,1,Hopper-v4,28.49699387660627,33.927
18054,reward,1,Hopper-v4,95.02481986589632,40.646
18083,reward,1,Hopper-v4,14.453041804775534,40.309
18096,reward,1,Hopper-v4,12.325010404113339,35.299
18147,reward,1,Hopper-v4,38.38824204615354,36.003
18240,reward,1,Hopper-v4,92.62174550616612,40.677
18254,reward,1,Hopper-v4,10.948300921922804,40.64
18312,reward,1,Hopper-v4,42.35418691297888,42.013
18329,reward,1,Hopper-v4,15.73159301339094,38.343
18350,reward,1,Hopper-v4,15.56609761148235,36.591
18409,reward,1,Hopper-v4,40.525008521848406,37.794
18433,reward,1,Hopper-v4,25.587481485856276,30.85
18444,reward,1,Hopper-v4,8.032311703812475,30.208
18467,reward,1,Hopper-v4,19.050777034983764,30.881
18499,reward,1,Hopper-v4,40.37726948082184,31.079
18515,reward,1,Hopper-v4,13.750402349524594,23.192
18572,reward,1,Hopper-v4,87.17810364567755,30.815
18650,reward,1,Hopper-v4,71.15952108821934,33.696
18679,reward,1,Hopper-v4,14.020519042822503,33.525
18733,reward,1,Hopper-v4,27.9455251712573,34.763
18760,reward,1,Hopper-v4,12.46583128866354,31.957
18798,reward,1,Hopper-v4,36.539932540707746,33.052
18813,reward,1,Hopper-v4,17.718249291936726,34.021
18838,reward,1,Hopper-v4,15.396122207636463,33.655
18875,reward,1,Hopper-v4,10.299153865468588,30.647
18933,reward,1,Hopper-v4,35.677345915069374,32.84
18962,reward,1,Hopper-v4,16.337601852034613,25.756
19008,reward,1,Hopper-v4,25.158731011167713,21.156
19064,reward,1,Hopper-v4,82.28202037751258,27.982
19090,reward,1,Hopper-v4,13.175365123248687,26.505
19151,reward,1,Hopper-v4,33.17596510036209,28.576
19177,reward,1,Hopper-v4,6.086732699695791,25.531
19198,reward,1,Hopper-v4,13.46985840132486,25.106
19274,reward,1,Hopper-v4,75.06730490850501,31.073
19287,reward,1,Hopper-v4,12.393689496436686,31.282
19299,reward,1,Hopper-v4,8.821292973121654,28.597
19324,reward,1,Hopper-v4,9.275089085382863,27.891
19380,reward,1,Hopper-v4,50.80367406074352,30.455
19401,reward,1,Hopper-v4,9.397254632296038,23.167
19436,reward,1,Hopper-v4,10.231090984945604,22.872
19485,reward,1,Hopper-v4,22.793763208343517,21.834
19505,reward,1,Hopper-v4,19.009546833287352,23.126
19521,reward,1,Hopper-v4,11.008602527686541,22.88
19535,reward,1,Hopper-v4,10.145374276419838,16.388
19546,reward,1,Hopper-v4,6.618749173835132,15.81
19568,reward,1,Hopper-v4,17.197990440978575,16.648
19619,reward,1,Hopper-v4,22.254025772066,17.946
19634,reward,1,Hopper-v4,11.751864265047331,14.041
19671,reward,1,Hopper-v4,8.229039120409293,13.924
19706,reward,1,Hopper-v4,40.330389289973475,16.934
19743,reward,1,Hopper-v4,51.02765623189141,19.757
19764,reward,1,Hopper-v4,16.022562327968632,19.459
19829,reward,1,Hopper-v4,57.84608723569515,24.142
19874,reward,1,Hopper-v4,39.8662929318219,27.114
19929,reward,1,Hopper-v4,25.343448957901906,28.987
19977,reward,1,Hopper-v4,79.73832810884488,35.241
20000,eval,1,Hopper-v4,Hopper-v4,34.041,0.276432,89.104
20000,eval,1,Hopper-v4,Walker2d-v4,39.932,0.705926,16.635
20030,reward,1,Hopper-v4,76.19231482412482,40.635
20059,reward,1,Hopper-v4,21.211502261569454,41.581
20069,reward,1,Hopper-v4,8.813715725599248,41.639
20116,reward,1,Hopper-v4,48.508493853800886,42.457
20129,reward,1,Hopper-v4,11.629409266678051,38.517
20148,reward,1,Hopper-v4,10.762195242528204,37.991
20163,reward,1,Hopper-v4,15.94001339842143,33.801
20220,reward,1,Hopper-v4,53.72802231464398,35.187
20293,reward,1,Hopper-v4,53.75959992832204,38.028
20340,reward,1,Hopper-v4,38.10708864707424,33.865
20367,reward,1,Hopper-v4,20.738569321481663,28.32
20423,reward,1,Hopper-v4,30.550872842858737,29.254
20457,reward,1,Hopper-v4,11.208249139868208,29.493
20480,loss,1,Hopper-v4,-0.020653262734413147,0.6035656929016113,0.8688281178474426,4.245296955108643,0.03647755831480026
20506,reward,1,Hopper-v4,72.62849193839745,31.905
20598,reward,1,Hopper-v4,98.81859866131573,40.624
20638,reward,1,Hopper-v4,65.44835587337427,46.093
20666,reward,1,Hopper-v4,18.7055837606373,46.369
20772,reward,1,Hopper-v4,88.27352840696209,49.824
20811,reward,1,Hopper-v4,11.023479238318735,45.55
20856,reward,1,Hopper-v4,19.286847779022384,43.668
20950,reward,1,Hopper-v4,70.8965062085685,48.684
21005,reward,1,Hopper-v4,36.05764574251352,49.235
21053,reward,1,Hopper-v4,18.33168198913855,49.947
21107,reward,1,Hopper-v4,27.49712927805944,45.434
21162,reward,1,Hopper-v4,48.660015929048214,40.418
21230,reward,1,Hopper-v4,57.00851260888388,39.574
21281,reward,1,Hopper-v4,20.076199501810517,39.711
21313,reward,1,Hopper-v4,17.10999205109493,32.595
21392,reward,1,Hopper-v4,94.69859515866236,40.962
21443,reward,1,Hopper-v4,34.09779204272503,42.443
21469,reward,1,Hopper-v4,14.205070778640671,36.774
21535,reward,1,Hopper-v4,65.19816144449987,39.688
21592,reward,1,Hopper-v4,33.286242647865706,41.184
21613,reward,1,Hopper-v4,23.80765367759582,40.815
21661,reward,1,Hopper-v4,18.337644755692672,37.783
21700,reward,1,Hopper-v4,22.28421254814316,34.31
21732,reward,1,Hopper-v4,21.263238222657556,34.429
21793,reward,1,Hopper-v4,35.79671243154474,36.298
21827,reward,1,Hopper-v4,6.839190044585876,27.512
21864,reward,1,Hopper-v4,60.65533238140788,30.167
21941,reward,1,Hopper-v4,74.08994657370307,36.156
22019,reward,1,Hopper-v4,80.75673019290757,37.712
22050,reward,1,Hopper-v4,5.7395343019292175,34.957
22069,reward,1,Hopper-v4,20.554030088914903,34.632
22096,reward,1,Hopper-v4,19.1998903644173,34.718
22136,reward,1,Hopper-v4,17.244069818658225,34.214
22229,reward,1,Hopper-v4,64.65088657732733,38.553
22275,reward,1,Hopper-v4,19.317653326667923,36.905
22393,reward,1,Hopper-v4,160.8625725552282,52.307
22425,reward,1,Hopper-v4,26.88949145194536,48.93
22475,reward,1,Hopper-v4,25.274550932173675,44.049
22514,reward,1,Hopper-v4,49.2707175269323,40.9
22541,reward,1,Hopper-v4,22.76148955004529,42.603
22569,reward,1,Hopper-v4,14.869081175952614,42.034
22604,reward,1,Hopper-v4,14.112117104849634,41.525
22654,reward,1,Hopper-v4,78.84459545490975,47.685
22735,reward,1,Hopper-v4,106.31244529501596,51.851
22777,reward,1,Hopper-v4,31.87837936711486,53.108
22809,reward,1,Hopper-v4,45.92032562926768,41.613
22852,reward,1,Hopper-v4,18.30957197117255,40.755
22886,reward,1,Hopper-v4,11.204691443437063,39.348
22952,reward,1,Hopper-v4,70.02823619670346,41.424
22971,reward,1,Hopper-v4,19.970653537282292,41.145
23045,reward,1,Hopper-v4,101.03741880701284,49.762
23077,reward,1,Hopper-v4,7.727366654341569,49.123
23125,reward,1,Hopper-v4,35.670753757667164,44.806
23187,reward,1,Hopper-v4,46.97982499533129,38.873
23230,reward,1,Hopper-v4,62.35377037341125,41.92
23258,reward,1,Hopper-v4,20.01953320025707,39.33
23302,reward,1,Hopper-v4,19.982127334464074,39.497
23390,reward,1,Hopper-v4,55.23780508240873,43.901
23455,reward,1,Hopper-v4,40.82426996009462,40.98
23487,reward,1,Hopper-v4,14.566462470516143,40.44
23528,reward,1,Hopper-v4,32.52553364838025,33.589
23544,reward,1,Hopper-v4,15.422514089819293,34.358
23622,reward,1,Hopper-v4,59.27967437524425,36.719
23682,reward,1,Hopper-v4,35.27285580592688,35.548
23744,reward,1,Hopper-v4,37.643617499309315,33.077
23781,reward,1,Hopper-v4,28.653438348764162,33.941
23849,reward,1,Hopper-v4,42.160426888702915,36.159
23917,reward,1,Hopper-v4,37.07698007649676,34.343
23930,reward,1,Hopper-v4,11.438650567637003,31.404
23971,reward,1,Hopper-v4,15.536541274477681,31.501
23996,reward,1,Hopper-v4,28.14179502286797,31.063
24074,reward,1,Hopper-v4,55.12045061128044,35.032
24122,reward,1,Hopper-v4,55.960582809989695,34.701
24140,reward,1,Hopper-v4,17.994970295700494,32.973
24181,reward,1,Hopper-v4,43.175874017507184,33.526
24226,reward,1,Hopper-v4,20.96566184764291,32.757
24273,reward,1,Hopper-v4,17.881962876416914,30.329
24345,reward,1,Hopper-v4,82.56094458179074,34.878
