step,tag
0,phase_start,1,Walker2d-v4,80000
7463,reward,1,Walker2d-v4,1.7440625540807464,3.249
7479,reward,1,Walker2d-v4,0.7748016608009287,3.229
7489,reward,1,Walker2d-v4,-2.0991902842660406,3.046
7508,reward,1,Walker2d-v4,-4.267104481122354,2.231
7524,reward,1,Walker2d-v4,6.077681790845316,2.702
7542,reward,1,Walker2d-v4,6.686704843737974,3.288
7564,reward,1,Walker2d-v4,-0.7124041170502244,2.687
7574,reward,1,Walker2d-v4,-3.129564019813664,2.244
7586,reward,1,Walker2d-v4,2.153200948228287,2.118
7605,reward,1,Walker2d-v4,-6.383546745370492,0.084
7625,reward,1,Walker2d-v4,1.8135486639579539,0.091
7633,reward,1,Walker2d-v4,-4.997626466093899,-0.486
7650,reward,1,Walker2d-v4,2.1340045955102123,-0.063
7665,reward,1,Walker2d-v4,0.056415121053302375,0.37
7685,reward,1,Walker2d-v4,7.318536317318686,0.494
7705,reward,1,Walker2d-v4,1.6722114041782827,-0.008
7716,reward,1,Walker2d-v4,-3.7202369710412,-0.308
7731,reward,1,Walker2d-v4,4.956781833246318,0.5
7755,reward,1,Walker2d-v4,10.987631755493497,1.384
7773,reward,1,Walker2d-v4,-1.7554103505234313,1.847
7782,reward,1,Walker2d-v4,-2.74505208013398,1.391
7792,reward,1,Walker2d-v4,-0.9177713595692959,1.799
7805,reward,1,Walker2d-v4,0.6845690840085985,1.654
7814,reward,1,Walker2d-v4,0.27400232781516,1.676
7829,reward,1,Walker2d-v4,0.7240512206477541,1.016
7854,reward,1,Walker2d-v4,8.701606913394091,1.719
7864,reward,1,Walker2d-v4,-0.009143092263398378,2.09
7880,reward,1,Walker2d-v4,-4.871351033613694,1.107
7894,reward,1,Walker2d-v4,-0.21615526872964996,-0.013
7908,reward,1,Walker2d-v4,5.55369684172145,0.718
7935,reward,1,Walker2d-v4,5.876613593545032,1.58
7955,reward,1,Walker2d-v4,7.052864661754711,2.377
7970,reward,1,Walker2d-v4,1.6051902034768442,2.469
7981,reward,1,Walker2d-v4,0.7693597778777799,2.519
7995,reward,1,Walker2d-v4,0.8572836860923079,2.532
8006,reward,1,Walker2d-v4,0.39664023879265076,1.701
8018,reward,1,Walker2d-v4,0.4576980028823684,1.748
8027,reward,1,Walker2d-v4,-1.965578598822117,2.039
8037,reward,1,Walker2d-v4,-0.710647480667643,1.989
8050,reward,1,Walker2d-v4,-2.232780272396718,1.211
8067,reward,1,Walker2d-v4,5.930034464370923,1.216
8091,reward,1,Walker2d-v4,-0.8186321864338599,0.429
8098,reward,1,Walker2d-v4,-2.839666592961982,-0.016
8124,reward,1,Walker2d-v4,14.39173575224523,1.347
8132,reward,1,Walker2d-v4,-2.2730706479683382,1.034
8150,reward,1,Walker2d-v4,-3.037330751905934,0.69
8161,reward,1,Walker2d-v4,-2.3726198873729434,0.407
8175,reward,1,Walker2d-v4,-0.5546515295890475,0.548
8190,reward,1,Walker2d-v4,1.7064091108333468,0.79
8192,loss,1,Walker2d-v4,-0.07269518822431564,0.24973542988300323,0.4767697751522064,8.496509552001953,0.09337872266769409
8208,reward,1,Walker2d-v4,1.4688303016408129,1.16
8228,reward,1,Walker2d-v4,-1.2508609909524047,0.442
8248,reward,1,Walker2d-v4,7.102823140621159,1.234
8257,reward,1,Walker2d-v4,-1.4336285105218234,1.375
8287,reward,1,Walker2d-v4,9.843481122542036,0.92
8300,reward,1,Walker2d-v4,0.7713520586467169,1.224
8316,reward,1,Walker2d-v4,-4.894302587942931,1.039
8327,reward,1,Walker2d-v4,-2.8905159415387196,0.987
8337,reward,1,Walker2d-v4,-2.163064873962818,0.826
8361,reward,1,Walker2d-v4,-0.1791865190648202,0.637
8378,reward,1,Walker2d-v4,0.864270540463824,0.577
8399,reward,1,Walker2d-v4,-5.312287791929405,0.171
8422,reward,1,Walker2d-v4,3.3091002020200277,-0.208
8439,reward,1,Walker2d-v4,2.1679984612491596,0.152
8471,reward,1,Walker2d-v4,9.462599010265992,0.114
8493,reward,1,Walker2d-v4,2.4947256383588416,0.286
8507,reward,1,Walker2d-v4,-2.7140959728775336,0.504
8525,reward,1,Walker2d-v4,0.28120639398195535,0.821
8546,reward,1,Walker2d-v4,2.068969270310409,1.244
8562,reward,1,Walker2d-v4,-1.2764452921574827,1.135
8583,reward,1,Walker2d-v4,4.564366276255418,1.505
8608,reward,1,Walker2d-v4,-3.515224103555845,1.684
8629,reward,1,Walker2d-v4,1.7715078221590905,1.531
8653,reward,1,Walker2d-v4,-0.06909127600836229,1.307
8665,reward,1,Walker2d-v4,-5.4435752880337525,-0.184
8686,reward,1,Walker2d-v4,7.707474791281626,0.338
8704,reward,1,Walker2d-v4,-0.7947063682535846,0.529
8717,reward,1,Walker2d-v4,3.426055979661423,0.844
8738,reward,1,Walker2d-v4,0.7782343359174826,0.715
8753,reward,1,Walker2d-v4,4.327248599691094,1.275
8774,reward,1,Walker2d-v4,11.566901211535361,1.975
8795,reward,1,Walker2d-v4,-0.44847482303189756,2.282
8816,reward,1,Walker2d-v4,-4.218490259769388,1.683
8827,reward,1,Walker2d-v4,-2.884146699530433,1.402
8841,reward,1,Walker2d-v4,4.9177355455434615,2.438
8860,reward,1,Walker2d-v4,5.58056799627409,2.225
8881,reward,1,Walker2d-v4,0.6575739986665672,2.37
8910,reward,1,Walker2d-v4,1.0751504578642286,2.135
8919,reward,1,Walker2d-v4,-1.3495629562371798,1.922
8936,reward,1,Walker2d-v4,-2.669895412673991,1.223
8970,reward,1,Walker2d-v4,13.59307889343755,1.425
8986,reward,1,Walker2d-v4,-2.0121040622328064,1.269
9012,reward,1,Walker2d-v4,6.2901624540579055,2.32
9040,reward,1,Walker2d-v4,7.3085655817415605,3.339
9053,reward,1,Walker2d-v4,-0.2704735940971892,2.82
9066,reward,1,Walker2d-v4,3.7037574912278775,2.633
9089,reward,1,Walker2d-v4,-0.741142375923721,2.493
9099,reward,1,Walker2d-v4,-1.0890386938038357,2.276
9112,reward,1,Walker2d-v4,-7.200934395804589,1.691
9127,reward,1,Walker2d-v4,-1.1848842239674209,1.84
9159,reward,1,Walker2d-v4,18.422502971097284,2.323
9179,reward,1,Walker2d-v4,7.422066556037287,3.266
9190,reward,1,Walker2d-v4,-3.906755108515473,2.246
9205,reward,1,Walker2d-v4,0.9760457301480809,1.613
9222,reward,1,Walker2d-v4,-3.1681510931599592,1.323
9237,reward,1,Walker2d-v4,-2.9926455019748577,0.654
9254,reward,1,Walker2d-v4,-1.9134272335646576,0.536
9274,reward,1,Walker2d-v4,0.8384512199444907,0.729
9299,reward,1,Walker2d-v4,3.9828715014802127,1.848
9314,reward,1,Walker2d-v4,-3.5245952252647434,1.614
9345,reward,1,Walker2d-v4,20.34403097202678,1.806
9355,reward,1,Walker2d-v4,-2.9582620129747728,0.768
9374,reward,1,Walker2d-v4,2.325131003855204,1.391
9425,reward,1,Walker2d-v4,30.48736401845282,4.342
9448,reward,1,Walker2d-v4,-0.17784200083246193,4.641
9461,reward,1,Walker2d-v4,1.621665820406401,5.103
9479,reward,1,Walker2d-v4,5.465435351469442,5.84
9487,reward,1,Walker2d-v4,-3.84609315884533,5.372
9499,reward,1,Walker2d-v4,0.2701791917318572,5.001
9524,reward,1,Walker2d-v4,0.3990635678787069,5.393
9549,reward,1,Walker2d-v4,1.2948667398576403,3.488
9561,reward,1,Walker2d-v4,-3.490827787031294,3.435
9584,reward,1,Walker2d-v4,9.611691737242214,4.164
9597,reward,1,Walker2d-v4,-2.1741364517944195,0.897
9607,reward,1,Walker2d-v4,-1.8595957601996176,0.729
9623,reward,1,Walker2d-v4,3.012559543569766,0.868
9638,reward,1,Walker2d-v4,-5.230425397876493,-0.201
9655,reward,1,Walker2d-v4,-3.9489869744875623,-0.212
9672,reward,1,Walker2d-v4,7.261405949518347,0.488
9685,reward,1,Walker2d-v4,-6.675478000518924,-0.22
9705,reward,1,Walker2d-v4,1.0051181244306646,-0.249
9744,reward,1,Walker2d-v4,22.45883030847379,2.346
9769,reward,1,Walker2d-v4,-1.4880771189458737,1.236
9786,reward,1,Walker2d-v4,6.586077079769807,2.112
9821,reward,1,Walker2d-v4,19.008840658611433,4.199
9847,reward,1,Walker2d-v4,14.92205695730847,5.39
9883,reward,1,Walker2d-v4,20.44510688500466,7.957
9896,reward,1,Walker2d-v4,2.6434196765770617,8.617
9912,reward,1,Walker2d-v4,-3.629369376398655,7.528
9923,reward,1,Walker2d-v4,-3.6864807247174447,7.827
9937,reward,1,Walker2d-v4,3.3074171942465678,8.057
9946,reward,1,Walker2d-v4,-2.142699462188726,5.597
9958,reward,1,Walker2d-v4,-0.519995838407579,5.693
9969,reward,1,Walker2d-v4,-0.8484291794135825,4.95
9984,reward,1,Walker2d-v4,-2.2927029826912033,2.82
10000,eval,1,Walker2d-v4,Walker2d-v4,72.094,1.0,0.0
10000,eval,1,Walker2d-v4,HalfCheetah-v4,-83.472,-83472339.862277,0.0
10003,reward,1,Walker2d-v4,2.615835397401944,1.589
10019,reward,1,Walker2d-v4,7.383974088814755,0.283
10041,reward,1,Walker2d-v4,8.836607922504324,0.902
10058,reward,1,Walker2d-v4,-1.8206586250202572,1.083
10078,reward,1,Walker2d-v4,7.12037435955843,2.164
10100,reward,1,Walker2d-v4,-1.3953480907080023,1.694
10115,reward,1,Walker2d-v4,3.2098376757469484,2.229
10143,reward,1,Walker2d-v4,9.927203396278172,3.274
10156,reward,1,Walker2d-v4,3.8730416879705505,3.746
10172,reward,1,Walker2d-v4,-4.936694489572144,3.481
10180,reward,1,Walker2d-v4,-4.472219249100627,2.773
10199,reward,1,Walker2d-v4,2.276654898500076,2.262
10226,reward,1,Walker2d-v4,2.7914255075387655,1.657
10239,reward,1,Walker2d-v4,-2.10655941027424,1.629
10256,reward,1,Walker2d-v4,5.7957631378758006,1.496
10280,reward,1,Walker2d-v4,5.06359230722552,2.142
10295,reward,1,Walker2d-v4,3.067219054311335,2.128
10318,reward,1,Walker2d-v4,12.290312844833341,2.364
10335,reward,1,Walker2d-v4,3.077124583568377,2.285
10352,reward,1,Walker2d-v4,-0.23051364155290432,2.755
10364,reward,1,Walker2d-v4,-2.0352529062143536,2.999
10378,reward,1,Walker2d-v4,1.585623034621332,2.93
10410,reward,1,Walker2d-v4,12.766915147798839,3.927
10426,reward,1,Walker2d-v4,-0.2021080695771249,4.118
10444,reward,1,Walker2d-v4,6.478527881907722,4.186
10464,reward,1,Walker2d-v4,4.721563891766073,4.152
10485,reward,1,Walker2d-v4,-2.80419122415855,3.565
10498,reward,1,Walker2d-v4,3.9345914975069576,2.729
10513,reward,1,Walker2d-v4,2.538731951991128,2.675
10528,reward,1,Walker2d-v4,-0.3408448157250463,2.664
10547,reward,1,Walker2d-v4,-5.7071467454184175,2.297
10566,reward,1,Walker2d-v4,-0.9255294943361576,2.046
10580,reward,1,Walker2d-v4,0.416776838362397,0.811
10598,reward,1,Walker2d-v4,3.828206495107027,1.214
10615,reward,1,Walker2d-v4,-7.642075454143875,-0.198
10629,reward,1,Walker2d-v4,-0.35390217150729286,-0.706
10642,reward,1,Walker2d-v4,-3.768449798530546,-0.802
10665,reward,1,Walker2d-v4,-8.4777016241197,-2.043
10689,reward,1,Walker2d-v4,6.325055916739458,-1.665
10698,reward,1,Walker2d-v4,-1.4313882834121958,-1.774
10716,reward,1,Walker2d-v4,-3.6572531829446246,-1.569
10730,reward,1,Walker2d-v4,-0.5250010360280506,-1.529
10742,reward,1,Walker2d-v4,-5.609392658261305,-2.131
10767,reward,1,Walker2d-v4,15.073092019365092,-1.007
10782,reward,1,Walker2d-v4,-1.0234245858469642,-0.345
10796,reward,1,Walker2d-v4,-0.7092499655143174,-0.38
10817,reward,1,Walker2d-v4,-5.0970960955951075,-0.513
10830,reward,1,Walker2d-v4,-1.3064143520444316,0.204
10845,reward,1,Walker2d-v4,5.581768203217954,0.13
10864,reward,1,Walker2d-v4,5.402505460281284,0.813
10876,reward,1,Walker2d-v4,2.5753275050094384,1.436
10898,reward,1,Walker2d-v4,5.88083535918866,2.077
10914,reward,1,Walker2d-v4,3.9005443681032808,3.028
10929,reward,1,Walker2d-v4,-0.20029683488133254,1.5
10939,reward,1,Walker2d-v4,-3.8221268425046766,1.221
10952,reward,1,Walker2d-v4,-0.12645066876860045,1.279
10974,reward,1,Walker2d-v4,5.746999710945332,2.363
10993,reward,1,Walker2d-v4,-7.077250593960674,1.786
11012,reward,1,Walker2d-v4,5.358099758154134,1.764
11045,reward,1,Walker2d-v4,8.941565810131916,2.118
11067,reward,1,Walker2d-v4,2.2116142800882086,2.081
11098,reward,1,Walker2d-v4,14.293890370194273,2.923
11114,reward,1,Walker2d-v4,3.92496419094142,2.925
11127,reward,1,Walker2d-v4,-2.581715377112978,2.687
11138,reward,1,Walker2d-v4,-3.5073069937225623,2.718
11163,reward,1,Walker2d-v4,-2.4434832807904705,2.487
11183,reward,1,Walker2d-v4,5.242652033168217,2.436
11193,reward,1,Walker2d-v4,0.7462168106694839,3.219
11211,reward,1,Walker2d-v4,5.196728316681872,3.203
11230,reward,1,Walker2d-v4,3.4456661046351194,2.653
11242,reward,1,Walker2d-v4,-6.5508241454571134,1.777
11270,reward,1,Walker2d-v4,10.460383706882977,1.393
11289,reward,1,Walker2d-v4,-3.8441613477862586,0.616
11309,reward,1,Walker2d-v4,8.742550108128883,1.749
11318,reward,1,Walker2d-v4,-0.41737969502413086,2.058
11350,reward,1,Walker2d-v4,11.724259641327897,3.475
11379,reward,1,Walker2d-v4,2.6604886423092413,3.216
11397,reward,1,Walker2d-v4,-7.398636776095737,2.402
11424,reward,1,Walker2d-v4,-3.2708697934126683,1.555
11439,reward,1,Walker2d-v4,3.4359588144608373,1.554
11455,reward,1,Walker2d-v4,1.1989099187252328,2.329
11465,reward,1,Walker2d-v4,-5.920057151978598,0.691
11477,reward,1,Walker2d-v4,-8.093786951680945,0.266
11532,reward,1,Walker2d-v4,4.9278721911014856,-0.115
11544,reward,1,Walker2d-v4,0.10071548331893654,-0.064
11553,reward,1,Walker2d-v4,-5.202210287067304,-1.756
11565,reward,1,Walker2d-v4,-3.035759828259598,-2.326
11578,reward,1,Walker2d-v4,0.2554783570989796,-1.56
11604,reward,1,Walker2d-v4,-0.45321472064855217,-1.279
11618,reward,1,Walker2d-v4,-5.1226278351986405,-2.134
11633,reward,1,Walker2d-v4,4.0126717848841285,-1.853
11654,reward,1,Walker2d-v4,6.719013947706066,-0.589
11663,reward,1,Walker2d-v4,-2.852903314485106,-0.065
11683,reward,1,Walker2d-v4,5.879046373752441,0.03
11711,reward,1,Walker2d-v4,7.719425267394957,0.792
11733,reward,1,Walker2d-v4,0.1938955958834253,1.332
11750,reward,1,Walker2d-v4,-2.7731948197347833,1.358
11780,reward,1,Walker2d-v4,2.52741245511257,1.585
11800,reward,1,Walker2d-v4,6.151288768922454,2.245
11810,reward,1,Walker2d-v4,-5.00789507733552,2.257
11819,reward,1,Walker2d-v4,-2.81052005275443,1.575
11857,reward,1,Walker2d-v4,11.47825899180949,2.05
11872,reward,1,Walker2d-v4,5.568337174263107,2.893
11893,reward,1,Walker2d-v4,-3.9937962258347293,1.905
11906,reward,1,Walker2d-v4,-1.7460878377771416,0.959
11944,reward,1,Walker2d-v4,21.598151717107406,3.099
11958,reward,1,Walker2d-v4,0.7218860217412443,3.449
11970,reward,1,Walker2d-v4,1.007930387727671,3.297
11984,reward,1,Walker2d-v4,-1.10624339571008,2.571
12003,reward,1,Walker2d-v4,-3.405628913859503,2.731
12022,reward,1,Walker2d-v4,4.531687606230319,3.465
12047,reward,1,Walker2d-v4,5.319855565609477,2.85
12064,reward,1,Walker2d-v4,1.0733536128838967,2.4
12082,reward,1,Walker2d-v4,-1.4464395462145072,2.655
12093,reward,1,Walker2d-v4,-0.5372526166711874,2.776
12109,reward,1,Walker2d-v4,-2.48123682813243,0.368
12118,reward,1,Walker2d-v4,-2.1551436744528343,0.08
12136,reward,1,Walker2d-v4,6.083961832359908,0.588
12148,reward,1,Walker2d-v4,-0.24792155817498107,0.674
12166,reward,1,Walker2d-v4,2.92892010046692,1.307
12181,reward,1,Walker2d-v4,-4.514794763827142,0.402
12195,reward,1,Walker2d-v4,2.3272701395091984,0.103
12215,reward,1,Walker2d-v4,12.118981071532843,1.208
12234,reward,1,Walker2d-v4,-2.6553805075168584,1.087
12250,reward,1,Walker2d-v4,5.394510326123383,1.68
12280,reward,1,Walker2d-v4,-10.513515797426972,0.877
12288,loss,1,Walker2d-v4,-0.06720085442066193,0.34010857343673706,0.5367265343666077,8.49102783203125,0.09360790997743607
12289,reward,1,Walker2d-v4,-3.7842368917396723,0.714
12315,reward,1,Walker2d-v4,4.981526090348201,0.604
12338,reward,1,Walker2d-v4,-4.33708301216933,0.195
12355,reward,1,Walker2d-v4,-5.692166516505725,-0.667
12373,reward,1,Walker2d-v4,5.439594159753991,0.328
12390,reward,1,Walker2d-v4,-1.1926339960889498,-0.024
12419,reward,1,Walker2d-v4,1.6319151268288827,-1.073
12448,reward,1,Walker2d-v4,6.1779139318859135,-0.189
12461,reward,1,Walker2d-v4,-2.2938401970863427,-0.958
12480,reward,1,Walker2d-v4,6.231003069778213,0.716
12493,reward,1,Walker2d-v4,-6.6685963115052544,0.428
12511,reward,1,Walker2d-v4,3.1725899090992806,0.247
12542,reward,1,Walker2d-v4,11.205576024952876,1.801
12549,reward,1,Walker2d-v4,-3.5202675397497827,2.018
12573,reward,1,Walker2d-v4,-6.431131168318069,0.831
12605,reward,1,Walker2d-v4,16.890706172755788,2.64
12621,reward,1,Walker2d-v4,2.7288632084796394,2.749
12640,reward,1,Walker2d-v4,8.566525778853121,2.988
12652,reward,1,Walker2d-v4,-1.2430185704711818,3.093
12672,reward,1,Walker2d-v4,-3.810676107416519,2.089
12688,reward,1,Walker2d-v4,6.2219625561655585,3.378
12702,reward,1,Walker2d-v4,-0.316162506314116,3.029
12717,reward,1,Walker2d-v4,-12.009081720616336,0.708
12731,reward,1,Walker2d-v4,-2.7062570071997305,0.789
12740,reward,1,Walker2d-v4,-0.8563389789438309,1.347
12757,reward,1,Walker2d-v4,-0.18763746348975063,-0.361
12774,reward,1,Walker2d-v4,2.8711703351796527,-0.347
12800,reward,1,Walker2d-v4,12.672552899425371,0.064
12814,reward,1,Walker2d-v4,4.372426330144718,0.625
12833,reward,1,Walker2d-v4,-6.350384649025318,0.371
12855,reward,1,Walker2d-v4,3.5626536712381363,0.105
12893,reward,1,Walker2d-v4,5.640442942618074,0.701
12920,reward,1,Walker2d-v4,11.308814146647402,3.033
12940,reward,1,Walker2d-v4,1.1941662750468476,3.423
12958,reward,1,Walker2d-v4,6.3233226361492605,4.141
12973,reward,1,Walker2d-v4,4.140345807007472,4.574
12985,reward,1,Walker2d-v4,-0.7936832228005917,4.207
13006,reward,1,Walker2d-v4,-2.6351990721181675,2.676
13033,reward,1,Walker2d-v4,2.5362626297453787,2.493
13048,reward,1,Walker2d-v4,-0.000987521121891488,3.128
13072,reward,1,Walker2d-v4,-4.903631685343778,2.281
13083,reward,1,Walker2d-v4,-1.5030321670211209,1.567
13105,reward,1,Walker2d-v4,0.14111679642171637,0.45
13117,reward,1,Walker2d-v4,-1.9121005610996005,0.139
13129,reward,1,Walker2d-v4,1.4074697396076004,-0.352
13141,reward,1,Walker2d-v4,0.6667038228856275,-0.7
13159,reward,1,Walker2d-v4,4.615357630532796,-0.159
13184,reward,1,Walker2d-v4,10.753379682870476,1.18
13199,reward,1,Walker2d-v4,2.535651665307692,1.18
13214,reward,1,Walker2d-v4,5.619697385208843,1.742
13240,reward,1,Walker2d-v4,-0.3992308792703678,2.193
13256,reward,1,Walker2d-v4,5.911488122179744,2.934
13267,reward,1,Walker2d-v4,-1.3542203188010113,2.784
13281,reward,1,Walker2d-v4,1.2643051442859252,3.102
13302,reward,1,Walker2d-v4,-0.28845560386023394,2.932
13313,reward,1,Walker2d-v4,-1.8019025659986314,2.686
13330,reward,1,Walker2d-v4,-4.499262099281803,1.774
13347,reward,1,Walker2d-v4,5.00614461313965,1.199
13372,reward,1,Walker2d-v4,2.211336729565967,1.167
13387,reward,1,Walker2d-v4,0.9331028074988532,0.698
13412,reward,1,Walker2d-v4,12.792516349456275,2.018
13431,reward,1,Walker2d-v4,11.027009271784369,2.529
13447,reward,1,Walker2d-v4,0.8742907520990137,2.752
13462,reward,1,Walker2d-v4,3.816670154062515,3.007
13472,reward,1,Walker2d-v4,-3.7992294497680072,2.656
13481,reward,1,Walker2d-v4,-2.254387052669731,2.611
13499,reward,1,Walker2d-v4,5.585032639285286,3.619
13519,reward,1,Walker2d-v4,6.5213517442662,3.771
13539,reward,1,Walker2d-v4,7.681279235267375,4.318
13559,reward,1,Walker2d-v4,2.478308854815481,4.472
13587,reward,1,Walker2d-v4,-4.981591453030677,2.695
13624,reward,1,Walker2d-v4,1.0246494475499803,1.695
13651,reward,1,Walker2d-v4,10.971415150329968,2.704
13667,reward,1,Walker2d-v4,2.2436861226402565,2.547
13678,reward,1,Walker2d-v4,-3.6249332720817593,2.564
13692,reward,1,Walker2d-v4,-3.9769667511604627,2.392
13711,reward,1,Walker2d-v4,5.519971678350942,2.386
13734,reward,1,Walker2d-v4,3.0402634044186723,2.038
13751,reward,1,Walker2d-v4,5.16194837782444,1.786
13760,reward,1,Walker2d-v4,-4.855106014884109,1.052
13772,reward,1,Walker2d-v4,-2.5625476389004325,1.294
13795,reward,1,Walker2d-v4,-0.1220644176677691,1.18
13825,reward,1,Walker2d-v4,15.913099481188027,1.674
13843,reward,1,Walker2d-v4,1.7542838442544322,1.625
13861,reward,1,Walker2d-v4,-0.8025297966731397,1.907
13874,reward,1,Walker2d-v4,-1.6391075752313482,2.141
13886,reward,1,Walker2d-v4,-3.2643628581485036,1.262
13915,reward,1,Walker2d-v4,18.60995935791521,2.819
13936,reward,1,Walker2d-v4,0.9755744059546815,2.401
13949,reward,1,Walker2d-v4,-2.018813834896042,2.684
13966,reward,1,Walker2d-v4,0.8854189586926948,3.029
13979,reward,1,Walker2d-v4,1.3748805449629318,3.179
13993,reward,1,Walker2d-v4,1.3654305857134497,1.724
14004,reward,1,Walker2d-v4,0.11163872426596178,1.56
14020,reward,1,Walker2d-v4,1.8588533890022374,1.826
14032,reward,1,Walker2d-v4,1.6396911615423841,2.154
14044,reward,1,Walker2d-v4,-1.4813936562104604,2.332
14065,reward,1,Walker2d-v4,10.007083260541348,1.472
14096,reward,1,Walker2d-v4,9.240688798949556,2.298
14109,reward,1,Walker2d-v4,5.131717350767663,3.013
14129,reward,1,Walker2d-v4,-4.221223032385182,2.503
14152,reward,1,Walker2d-v4,-3.851117009762472,1.98
14182,reward,1,Walker2d-v4,14.673402538192393,3.311
14193,reward,1,Walker2d-v4,-1.1092634575717897,3.189
14225,reward,1,Walker2d-v4,17.65300760535948,4.768
14236,reward,1,Walker2d-v4,-3.224552658446994,4.282
14248,reward,1,Walker2d-v4,-3.794544958885287,4.051
14264,reward,1,Walker2d-v4,-1.5830282126403044,2.892
14282,reward,1,Walker2d-v4,0.9510414758260601,2.063
14294,reward,1,Walker2d-v4,1.1900049674795425,1.668
14308,reward,1,Walker2d-v4,1.5020607926285414,2.241
14328,reward,1,Walker2d-v4,-6.529598533494763,1.973
14377,reward,1,Walker2d-v4,-2.9786819429576505,0.208
14391,reward,1,Walker2d-v4,-0.87254248042474,0.231
14410,reward,1,Walker2d-v4,4.040026106729323,-1.13
14451,reward,1,Walker2d-v4,9.395568230282002,0.132
14464,reward,1,Walker2d-v4,2.0798462847700856,0.719
14477,reward,1,Walker2d-v4,-4.562634013882716,0.422
14490,reward,1,Walker2d-v4,0.9491235046938691,0.421
14509,reward,1,Walker2d-v4,-6.9939630238128245,-0.397
14520,reward,1,Walker2d-v4,0.8947340392494476,-0.458
14534,reward,1,Walker2d-v4,-4.259750220423529,-0.231
14552,reward,1,Walker2d-v4,0.01683456515334436,0.069
14591,reward,1,Walker2d-v4,3.869034276959866,0.543
14622,reward,1,Walker2d-v4,16.4957231475395,1.788
14639,reward,1,Walker2d-v4,6.299065268650935,1.479
14658,reward,1,Walker2d-v4,-3.9359657565041393,0.877
14672,reward,1,Walker2d-v4,1.5359967850737188,1.487
14705,reward,1,Walker2d-v4,17.055123555477522,3.098
14717,reward,1,Walker2d-v4,-6.669789918548458,3.13
14731,reward,1,Walker2d-v4,-7.840765260521797,2.257
14743,reward,1,Walker2d-v4,-1.4826682836589564,2.534
14771,reward,1,Walker2d-v4,4.403292515386857,2.973
14794,reward,1,Walker2d-v4,0.051625257675322445,2.591
14808,reward,1,Walker2d-v4,-2.5939803795361467,0.682
14821,reward,1,Walker2d-v4,0.0953757124799457,0.062
14832,reward,1,Walker2d-v4,-2.0251405417096313,0.253
14840,reward,1,Walker2d-v4,-7.443105446680445,-0.645
14867,reward,1,Walker2d-v4,-3.9843273232377836,-2.749
14886,reward,1,Walker2d-v4,8.739549388691072,-1.208
14894,reward,1,Walker2d-v4,-3.0512761698583772,-0.729
14935,reward,1,Walker2d-v4,22.46164550297731,1.665
14958,reward,1,Walker2d-v4,-9.091477345789155,0.316
14973,reward,1,Walker2d-v4,1.394202004879591,0.45
14982,reward,1,Walker2d-v4,-1.5523936145619228,0.554
15004,reward,1,Walker2d-v4,2.071283067456848,0.752
15013,reward,1,Walker2d-v4,-2.556944353003964,0.699
15034,reward,1,Walker2d-v4,5.032223824465713,1.946
15047,reward,1,Walker2d-v4,3.347377298117256,2.679
15061,reward,1,Walker2d-v4,-1.561391972854654,1.649
15075,reward,1,Walker2d-v4,4.664346119351809,2.421
15105,reward,1,Walker2d-v4,-5.482691503552967,-0.374
15143,reward,1,Walker2d-v4,10.057015284567974,1.541
15189,reward,1,Walker2d-v4,20.273709844839168,3.429
15202,reward,1,Walker2d-v4,-0.4183234826067357,3.543
15220,reward,1,Walker2d-v4,0.7458442639642213,3.41
15230,reward,1,Walker2d-v4,-1.2303720539217688,3.543
15241,reward,1,Walker2d-v4,-1.9844500191759311,2.841
15251,reward,1,Walker2d-v4,-0.40742642872680435,2.466
15263,reward,1,Walker2d-v4,-5.402551968259229,2.082
15280,reward,1,Walker2d-v4,5.102065492430537,2.125
15298,reward,1,Walker2d-v4,1.582740012030636,2.832
15328,reward,1,Walker2d-v4,11.691694334887957,2.995
15343,reward,1,Walker2d-v4,2.7917814339626714,1.247
15355,reward,1,Walker2d-v4,-3.1778875120433465,0.971
15368,reward,1,Walker2d-v4,0.33188146651614514,0.93
15384,reward,1,Walker2d-v4,5.51556655945961,1.604
15404,reward,1,Walker2d-v4,4.750317756062797,2.278
15421,reward,1,Walker2d-v4,7.353166022455947,3.054
15432,reward,1,Walker2d-v4,0.6798132497706945,3.662
15442,reward,1,Walker2d-v4,0.9256950527003218,3.244
15465,reward,1,Walker2d-v4,-2.3435601991559474,2.852
15489,reward,1,Walker2d-v4,-11.147194718343002,0.568
15507,reward,1,Walker2d-v4,-7.3472952673332825,-0.446
15529,reward,1,Walker2d-v4,6.2327938412899515,0.495
15554,reward,1,Walker2d-v4,8.696101115989485,1.332
15579,reward,1,Walker2d-v4,1.028671325051683,0.883
15588,reward,1,Walker2d-v4,-0.7674061960043908,0.331
15601,reward,1,Walker2d-v4,-2.674647824495813,-0.672
15614,reward,1,Walker2d-v4,-0.9576858843591565,-0.835
15665,reward,1,Walker2d-v4,16.31005721062071,0.703
15685,reward,1,Walker2d-v4,4.5412640882528414,1.391
15707,reward,1,Walker2d-v4,2.7764457598650645,2.784
15721,reward,1,Walker2d-v4,3.7542812204187284,3.894
15731,reward,1,Walker2d-v4,-4.429972143969847,2.828
15742,reward,1,Walker2d-v4,-4.212571382557808,1.537
15768,reward,1,Walker2d-v4,10.03010897663209,2.437
